Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,13.680000,13.710000,13.520000,13.650000,12.796618,10629800
2017-10-16,13.620000,14.020000,13.520000,13.840000,12.974739,17840100
2017-10-23,13.850000,14.410000,13.490000,14.060000,13.180986,14696800
2017-10-30,13.900000,14.010000,13.600000,13.770000,12.909116,13117200
2017-11-06,13.720000,13.780000,13.060000,13.210000,12.384127,8155400
2017-11-13,13.150000,14.050000,13.120000,13.970000,13.185503,16180300
2017-11-20,13.970000,14.320000,13.890000,14.170000,13.374272,5012000
2017-11-27,14.180000,14.680000,13.760000,14.260000,13.459219,17343600
2017-12-04,14.510000,14.580000,14.050000,14.070000,13.279887,7919500
2017-12-11,14.100000,14.260000,13.800000,14.130000,13.336518,17762600
2017-12-18,14.200000,14.390000,13.830000,14.020000,13.232697,13620700
2017-12-25,14.030000,14.110000,13.820000,13.880000,13.100556,6737200
2018-01-01,13.940000,13.990000,13.680000,13.740000,12.968419,6895100
2018-01-08,13.740000,14.430000,13.570000,14.360000,13.553603,9985400
2018-01-15,14.440000,14.450000,14.050000,14.400000,13.591355,8271900
2018-01-22,14.400000,14.690000,13.640000,13.700000,12.930665,11407400
2018-01-29,13.710000,13.950000,13.490000,13.810000,13.034488,14728600
2018-02-05,13.720000,13.970000,12.970000,13.240000,12.496495,16010600
2018-02-12,13.280000,13.970000,13.140000,13.920000,13.227084,12169900
2018-02-19,13.900000,14.060000,13.640000,13.850000,13.160568,6983100
2018-02-26,13.910000,14.040000,13.410000,13.890000,13.198578,11398200
2018-03-05,13.830000,14.350000,13.720000,14.340000,13.626176,10809400
2018-03-12,14.330000,14.410000,14.130000,14.310000,13.597670,13018700
2018-03-19,14.300000,14.300000,13.190000,13.190000,12.533422,14846900
2018-03-26,13.440000,13.710000,13.310000,13.640000,12.961021,11078200
2018-04-02,13.580000,13.730000,13.160000,13.340000,12.675955,12386000
2018-04-09,13.390000,13.780000,13.300000,13.500000,12.827990,12737600
2018-04-16,13.580000,13.720000,13.360000,13.600000,12.923014,10143700
2018-04-23,13.690000,13.950000,13.260000,13.640000,12.961021,10276700
2018-04-30,13.520000,13.630000,13.210000,13.490000,12.818488,11944200
2018-05-07,13.490000,13.700000,13.420000,13.470000,12.799483,7734500
2018-05-14,13.490000,13.710000,13.430000,13.540000,12.951709,9746800
2018-05-21,13.580000,13.800000,13.400000,13.590000,12.999537,7964600
2018-05-28,13.480000,13.530000,13.250000,13.430000,12.846489,9280700
2018-06-04,13.490000,13.750000,13.450000,13.690000,13.095192,11769100
