Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.600000,1.600000,1.100000,1.100000,1.100000,11300
2017-10-16,1.100000,1.600000,1.100000,1.600000,1.600000,10000
2017-10-23,1.600000,1.600000,1.600000,1.600000,1.600000,6700
2017-10-30,1.600000,1.700000,1.600000,1.600000,1.600000,8600
2017-11-06,1.600000,1.640000,0.750000,1.640000,1.640000,4200
2017-11-13,1.640000,1.700000,1.550000,1.550000,1.550000,900
2017-11-20,1.550000,1.550000,1.550000,1.550000,1.550000,0
2017-11-27,1.550000,1.550000,1.550000,1.550000,1.550000,0
2017-12-04,1.550000,1.650000,1.550000,1.570000,1.570000,2400
2017-12-11,1.650000,1.650000,1.620000,1.620000,1.620000,40700
2017-12-18,1.620000,1.740000,1.160000,1.740000,1.740000,8900
2017-12-25,1.740000,2.030000,1.220000,2.030000,2.030000,3500
2018-01-01,2.030000,2.030000,2.030000,2.030000,2.030000,0
2018-01-08,2.000000,2.000000,2.000000,2.000000,2.000000,100
2018-01-15,2.000000,2.000000,1.500000,1.500000,1.500000,500
2018-01-22,1.500000,1.500000,1.500000,1.500000,1.500000,0
2018-01-29,1.650000,1.650000,1.650000,1.650000,1.650000,100
2018-02-05,1.650000,1.650000,1.650000,1.650000,1.650000,0
2018-02-12,1.650000,1.650000,1.650000,1.650000,1.650000,0
2018-02-19,1.650000,1.700000,1.650000,1.700000,1.700000,1000
2018-02-26,1.700000,1.700000,1.700000,1.700000,1.700000,0
2018-03-05,1.700000,1.700000,1.700000,1.700000,1.700000,0
2018-03-12,1.700000,1.700000,1.650000,1.650000,1.650000,1300
2018-03-19,1.650000,1.650000,1.650000,1.650000,1.650000,0
2018-03-26,1.650000,1.750000,1.650000,1.650000,1.650000,700
2018-04-02,1.650000,1.650000,1.650000,1.650000,1.650000,500
2018-04-09,1.650000,1.750000,1.650000,1.750000,1.750000,1200
2018-04-16,1.750000,1.750000,1.650000,1.750000,1.750000,3200
2018-04-23,1.750000,1.750000,1.650000,1.650000,1.650000,600
2018-04-30,1.650000,1.650000,1.650000,1.650000,1.650000,600
2018-05-07,1.650000,1.650000,1.650000,1.650000,1.650000,600
2018-05-14,1.650000,2.000000,1.650000,2.000000,2.000000,800
2018-05-21,2.000000,2.000000,1.650000,1.650000,1.650000,800
2018-05-28,1.650000,1.650000,1.650000,1.650000,1.650000,600
2018-06-04,1.650000,2.250000,1.650000,2.250000,2.250000,1500
2018-06-11,2.250000,2.250000,1.650000,2.000000,2.000000,4900
2018-06-18,2.000000,2.000000,2.000000,2.000000,2.000000,1900
2018-06-25,2.000000,2.000000,2.000000,2.000000,2.000000,0
2018-07-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2018-07-09,2.000000,2.000000,2.000000,2.000000,2.000000,0
2018-07-16,2.000000,2.000000,1.670000,1.670000,1.670000,100
2018-07-23,1.670000,1.680000,1.670000,1.680000,1.680000,100
2018-07-30,1.680000,1.680000,1.680000,1.680000,1.680000,500
2018-08-06,1.680000,1.680000,1.680000,1.680000,1.680000,0
2018-08-13,1.680000,1.700000,1.680000,1.700000,1.700000,200
2018-08-20,1.700000,2.240000,1.700000,2.240000,2.240000,800
2018-08-27,1.850000,2.000000,1.850000,1.900000,1.900000,400
2018-09-03,1.900000,1.900000,1.900000,1.900000,1.900000,0
2018-09-10,1.900000,2.450000,1.900000,2.450000,2.450000,800
2018-09-17,2.450000,2.450000,2.450000,2.450000,2.450000,0
2018-09-24,2.450000,2.450000,1.680000,1.680000,1.680000,200
2018-10-01,1.680000,2.450000,1.680000,2.450000,2.450000,3300
2018-10-08,3.900000,3.900000,3.900000,3.900000,3.900000,100
2018-10-15,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-10-22,3.900000,3.900000,3.900000,3.900000,3.900000,100
2018-10-29,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-11-05,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-11-12,3.900000,3.900000,3.900000,3.900000,3.900000,100
2018-11-19,3.900000,3.900000,2.250000,2.250000,2.250000,500
2018-11-26,3.100000,3.100000,3.090000,3.090000,3.090000,300
2018-12-03,3.090000,3.100000,2.100000,2.100000,2.100000,300
2018-12-10,2.100000,3.090000,2.100000,3.090000,3.090000,100
2018-12-17,3.090000,3.090000,3.090000,3.090000,3.090000,0
2018-12-24,3.090000,3.090000,3.090000,3.090000,3.090000,0
2018-12-31,2.250000,2.900000,2.250000,2.900000,2.900000,2600
2019-01-07,2.900000,3.000000,2.900000,3.000000,3.000000,200
2019-01-14,3.000000,3.000000,2.350000,3.000000,3.000000,700
2019-01-21,3.000000,3.000000,3.000000,3.000000,3.000000,100
2019-01-28,3.000000,4.990000,3.000000,4.990000,4.990000,100
2019-02-04,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-02-11,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-02-18,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-02-25,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-03-04,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-03-11,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-03-18,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-03-25,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-04-01,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-04-08,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-04-15,4.990000,4.990000,2.260000,2.260000,2.260000,100
2019-04-22,2.260000,2.260000,2.260000,2.260000,2.260000,0
2019-04-29,2.260000,2.260000,2.260000,2.260000,2.260000,0
2019-05-06,2.260000,2.260000,2.260000,2.260000,2.260000,0
2019-05-13,2.260000,2.450000,2.260000,2.450000,2.450000,500
2019-05-20,3.050000,3.050000,2.100000,3.000000,3.000000,500
2019-05-27,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-06-03,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-06-10,3.000000,3.000000,3.000000,3.000000,3.000000,200
2019-06-17,3.000000,3.000000,3.000000,3.000000,3.000000,200
2019-06-24,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-07-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-07-08,3.000000,3.000000,3.000000,3.000000,3.000000,100
2019-07-15,3.000000,3.100000,3.000000,3.100000,3.100000,400
2019-07-22,3.100000,3.100000,3.100000,3.100000,3.100000,100
2019-07-29,3.100000,3.100000,3.000000,3.100000,3.100000,500
2019-08-05,3.100000,3.100000,3.000000,3.100000,3.100000,400
2019-08-12,3.100000,3.100000,3.000000,3.100000,3.100000,400
2019-08-19,3.100000,3.100000,3.000000,3.000000,3.000000,0
2019-08-26,3.100000,3.100000,3.100000,3.100000,3.100000,0
2019-09-02,3.100000,3.100000,3.100000,3.100000,3.100000,0
2019-09-09,3.100000,3.100000,3.100000,3.100000,3.100000,0
2019-09-16,3.100000,3.100000,3.100000,3.100000,3.100000,0
2019-09-23,3.100000,3.100000,2.750000,3.100000,3.100000,500
2019-09-30,3.100000,3.100000,3.100000,3.100000,3.100000,0
2019-10-07,3.100000,3.100000,2.100000,3.100000,3.100000,9000
2019-10-08,2.450000,3.100000,3.100000,3.100000,3.100000,9008
