Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,4.270000,5.100000,4.270000,5.100000,5.100000,200
2017-10-16,5.100000,5.250000,5.100000,5.250000,5.250000,300
2017-10-23,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-10-30,5.250000,5.250000,5.250000,5.250000,5.250000,500
2017-11-06,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-11-13,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-11-20,5.250000,5.250000,5.250000,5.250000,5.250000,0
2017-11-27,5.250000,5.250000,5.150000,5.150000,5.150000,100
2017-12-04,5.150000,5.150000,5.150000,5.150000,5.150000,0
2017-12-11,5.150000,5.150000,5.150000,5.150000,5.150000,0
2017-12-18,5.150000,5.150000,5.150000,5.150000,5.150000,0
2017-12-25,5.150000,5.150000,5.050000,5.050000,5.050000,100
2018-01-01,5.050000,5.050000,5.050000,5.050000,5.050000,0
2018-01-08,5.050000,5.050000,5.050000,5.050000,5.050000,0
2018-01-15,5.050000,5.050000,5.050000,5.050000,5.050000,0
2018-01-22,5.050000,5.050000,5.050000,5.050000,5.050000,0
2018-01-29,5.050000,5.050000,5.050000,5.050000,5.050000,0
2018-02-05,4.000000,4.000000,2.650000,2.650000,2.650000,200
2018-02-12,2.650000,2.650000,2.650000,2.650000,2.650000,0
2018-02-19,2.650000,2.650000,2.650000,2.650000,2.650000,0
2018-02-26,2.650000,2.650000,2.650000,2.650000,2.650000,0
2018-03-05,2.650000,2.650000,2.650000,2.650000,2.650000,0
2018-03-12,2.650000,2.650000,2.650000,2.650000,2.650000,0
2018-03-19,2.650000,3.900000,2.650000,3.900000,3.900000,0
2018-03-26,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-04-02,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-04-09,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-04-16,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-04-23,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-04-30,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-05-07,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-05-14,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-05-21,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-05-28,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-06-04,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-06-11,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-06-18,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-06-25,3.900000,3.900000,3.900000,3.900000,3.900000,0
2018-07-02,3.900000,4.050000,2.610000,4.050000,4.050000,800
2018-07-09,4.050000,4.050000,4.050000,4.050000,4.050000,0
2018-07-16,4.050000,5.000000,4.050000,5.000000,5.000000,1000
2018-07-23,5.000000,5.000000,2.600000,2.600000,2.600000,300
2018-07-30,2.600000,2.600000,2.600000,2.600000,2.600000,0
2018-08-06,2.600000,2.600000,2.600000,2.600000,2.600000,0
2018-08-13,2.600000,2.600000,2.600000,2.600000,2.600000,0
2018-08-20,2.600000,2.600000,2.600000,2.600000,2.600000,0
2018-08-27,2.600000,2.750000,2.600000,2.750000,2.750000,500
2018-09-03,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-09-10,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-09-17,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-09-24,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-10-01,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-10-08,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-10-15,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-10-22,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-10-29,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-11-05,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-11-12,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-11-19,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-11-26,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-12-03,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-12-10,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-12-17,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-12-24,2.750000,2.750000,2.750000,2.750000,2.750000,0
2018-12-31,2.750000,4.990000,2.750000,4.990000,4.990000,500
2019-01-07,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-01-14,4.990000,4.990000,4.990000,4.990000,4.990000,0
2019-01-21,4.990000,4.990000,1.000000,3.000000,3.000000,500
2019-01-28,3.000000,3.000000,3.000000,3.000000,3.000000,100
2019-02-04,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-02-11,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-02-18,3.000000,3.000000,3.000000,3.000000,3.000000,100
2019-02-25,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-03-04,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-03-11,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-03-18,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-03-25,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-04-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-04-08,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-04-15,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-04-22,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-04-29,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-05-06,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-05-13,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-05-20,3.000000,3.000000,2.200000,2.200000,2.200000,300
2019-05-27,2.200000,2.200000,2.200000,2.200000,2.200000,0
2019-06-03,2.200000,2.200000,2.200000,2.200000,2.200000,0
2019-06-10,2.200000,2.200000,2.200000,2.200000,2.200000,0
2019-06-17,2.200000,2.200000,2.200000,2.200000,2.200000,0
2019-06-24,2.200000,2.200000,2.200000,2.200000,2.200000,0
2019-07-01,2.200000,2.200000,2.200000,2.200000,2.200000,0
2019-07-08,2.200000,2.200000,2.200000,2.200000,2.200000,0
2019-07-15,1.150000,3.450000,1.150000,3.450000,3.450000,300
2019-07-22,null,null,null,null,null,null
2019-07-29,null,null,null,null,null,null
2019-08-05,null,null,null,null,null,null
2019-08-12,4.940000,4.940000,4.940000,4.940000,4.940000,200
2019-08-19,4.940000,4.940000,4.940000,4.940000,4.940000,0
2019-08-26,4.940000,4.940000,4.750000,4.750000,4.750000,100
2019-09-02,4.750000,4.750000,4.750000,4.750000,4.750000,0
2019-09-09,4.750000,4.750000,4.750000,4.750000,4.750000,0
2019-09-16,4.750000,4.750000,4.750000,4.750000,4.750000,0
2019-09-23,4.750000,4.750000,4.750000,4.750000,4.750000,0
2019-09-30,4.750000,4.750000,4.750000,4.750000,4.750000,0
2019-10-07,4.750000,4.750000,4.750000,4.750000,4.750000,0
