Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,23.500000,23.500000,23.500000,23.500000,23.500000,0
2017-10-16,23.500000,23.500000,23.500000,23.500000,23.500000,0
2017-10-23,23.500000,23.500000,23.500000,23.500000,23.500000,0
2017-10-30,23.500000,23.500000,23.500000,23.500000,23.500000,0
2017-11-06,23.500000,23.500000,23.500000,23.500000,23.500000,0
2017-11-13,23.500000,23.500000,23.500000,23.500000,23.500000,0
2017-11-20,23.500000,23.500000,23.500000,23.500000,23.500000,0
2017-11-27,23.500000,23.500000,23.500000,23.500000,23.500000,0
2017-12-04,23.500000,23.500000,23.500000,23.500000,23.500000,0
2017-12-11,23.500000,23.500000,22.400000,22.400000,22.400000,100
2017-12-18,22.400000,22.400000,22.400000,22.400000,22.400000,0
2017-12-25,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-01-01,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-01-08,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-01-15,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-01-22,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-01-29,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-02-05,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-02-12,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-02-19,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-02-26,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-03-05,22.400000,22.400000,22.400000,22.400000,22.400000,0
2018-03-12,22.400000,28.000000,22.400000,28.000000,28.000000,100
2018-03-19,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-03-26,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-04-02,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-04-09,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-04-16,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-04-23,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-04-30,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-05-07,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-05-14,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-05-21,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-05-28,28.000000,28.000000,28.000000,28.000000,28.000000,0
2018-06-04,28.000000,28.000000,22.250000,22.250000,22.250000,100
2018-06-11,22.250000,22.250000,22.250000,22.250000,22.250000,0
2018-06-18,22.250000,22.250000,22.250000,22.250000,22.250000,0
2018-06-25,22.250000,22.250000,22.250000,22.250000,22.250000,0
2018-07-02,22.250000,22.250000,22.250000,22.250000,22.250000,0
2018-07-09,22.000000,22.000000,22.000000,22.000000,22.000000,100
2018-07-16,22.000000,22.000000,22.000000,22.000000,22.000000,0
2018-07-23,22.000000,23.000000,22.000000,23.000000,23.000000,100
2018-07-30,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-08-06,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-08-13,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-08-20,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-08-27,23.000000,23.000000,23.000000,23.000000,23.000000,100
2018-09-03,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-09-10,23.500000,23.500000,23.500000,23.500000,23.500000,100
2018-09-17,21.500000,23.000000,21.500000,23.000000,23.000000,300
2018-09-24,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-10-01,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-10-08,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-10-15,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-10-22,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-10-29,23.000000,23.000000,23.000000,23.000000,23.000000,100
2018-11-05,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-11-12,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-11-19,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-11-26,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-12-03,23.000000,24.500000,23.000000,24.299999,24.299999,200
2018-12-10,24.299999,24.299999,22.000000,22.000000,22.000000,100
2018-12-17,22.000000,22.000000,22.000000,22.000000,22.000000,0
2018-12-24,22.000000,22.000000,22.000000,22.000000,22.000000,0
2018-12-31,22.000000,22.000000,21.000000,21.000000,21.000000,100
2019-01-07,21.000000,21.000000,21.000000,21.000000,21.000000,0
2019-01-14,21.000000,21.000000,21.000000,21.000000,21.000000,0
2019-01-21,21.000000,22.000000,21.000000,22.000000,22.000000,200
2019-01-28,22.000000,22.000000,22.000000,22.000000,22.000000,200
2019-02-04,22.000000,22.000000,21.750000,21.750000,21.750000,300
2019-02-11,21.750000,21.750000,21.750000,21.750000,21.750000,0
