Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,3.450000,3.690000,3.100000,3.400000,3.400000,855700
2017-10-16,3.300000,3.300000,2.550000,3.000000,3.000000,979100
2017-10-23,3.000000,3.100000,2.750000,3.050000,3.050000,628600
2017-10-30,3.050000,3.450000,2.950000,3.250000,3.250000,823200
2017-11-06,3.300000,3.450000,2.950000,3.300000,3.300000,726700
2017-11-13,3.350000,3.450000,3.250000,3.430000,3.430000,357500
2017-11-20,3.450000,3.650000,3.350000,3.500000,3.500000,307700
2017-11-27,3.550000,3.850000,3.500000,3.550000,3.550000,592800
2017-12-04,3.550000,4.950000,3.500000,4.650000,4.650000,1462600
2017-12-11,4.600000,4.850000,4.250000,4.700000,4.700000,759800
2017-12-18,4.650000,5.150000,4.500000,4.700000,4.700000,1277800
2017-12-25,4.700000,5.450000,4.550000,5.250000,5.250000,652400
2018-01-01,5.350000,6.000000,5.230000,5.700000,5.700000,1070000
2018-01-08,5.700000,5.950000,4.750000,5.700000,5.700000,1091200
2018-01-15,5.750000,6.100000,5.150000,5.900000,5.900000,766700
2018-01-22,5.800000,5.950000,5.400000,5.500000,5.500000,384400
2018-01-29,5.500000,5.750000,5.000000,5.150000,5.150000,426800
2018-02-05,5.150000,6.500000,4.600000,5.600000,5.600000,1070300
2018-02-12,5.600000,8.000000,5.600000,7.500000,7.500000,2050100
2018-02-19,7.400000,7.900000,7.050000,7.800000,7.800000,984000
2018-02-26,7.900000,7.990000,6.950000,7.800000,7.800000,959500
2018-03-05,7.800000,8.000000,7.350000,7.800000,7.800000,684000
2018-03-12,7.850000,7.950000,7.500000,7.700000,7.700000,681900
2018-03-19,7.600000,7.700000,7.100000,7.400000,7.400000,623400
2018-03-26,7.500000,8.500000,7.150000,7.950000,7.950000,1506000
2018-04-02,7.950000,8.230000,7.350000,8.050000,8.050000,736600
2018-04-09,8.100000,9.300000,8.050000,8.500000,8.500000,945300
2018-04-16,8.650000,9.500000,8.350000,8.950000,8.950000,568500
2018-04-23,8.950000,9.300000,8.300000,8.500000,8.500000,571000
2018-04-30,8.450000,9.100000,8.300000,8.900000,8.900000,436200
2018-05-07,9.000000,10.950000,8.900000,10.500000,10.500000,1439400
2018-05-14,10.500000,11.100000,10.100000,10.300000,10.300000,901000
2018-05-21,10.250000,13.150000,9.850000,12.150000,12.150000,2315200
2018-05-28,12.200000,13.200000,11.850000,12.950000,12.950000,1182200
2018-06-04,13.050000,14.130000,12.800000,13.350000,13.350000,1942100
2018-06-11,13.400000,13.750000,11.850000,12.800000,12.800000,1963500
2018-06-18,12.700000,13.000000,12.050000,12.650000,12.650000,3363600
2018-06-25,12.500000,15.500000,12.100000,15.100000,15.100000,4184100
2018-07-02,14.700000,18.250000,14.550000,17.950001,17.950001,3654200
2018-07-09,18.350000,19.049999,13.150000,13.750000,13.750000,6320000
2018-07-16,13.700000,14.250000,12.150000,13.900000,13.900000,3096200
2018-07-23,13.950000,16.000000,13.600000,13.950000,13.950000,3568300
2018-07-30,14.300000,14.450000,12.550000,13.300000,13.300000,1714500
2018-08-06,13.250000,14.800000,13.030000,14.300000,14.300000,1490900
