Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,10.100000,10.190000,9.280000,9.600000,9.600000,1914200
2017-10-16,9.700000,10.100000,9.450000,9.950000,9.950000,1809500
2017-10-23,10.000000,10.450000,9.880000,10.450000,10.450000,2436900
2017-10-30,10.350000,10.450000,10.030000,10.100000,10.100000,1693300
2017-11-06,10.150000,10.280000,9.650000,9.900000,9.900000,1292800
2017-11-13,9.900000,11.250000,9.630000,11.150000,11.150000,4386300
2017-11-20,11.100000,11.950000,11.100000,11.800000,11.800000,2651000
2017-11-27,11.850000,12.200000,11.700000,12.100000,12.100000,2714100
2017-12-04,12.200000,12.500000,11.900000,12.200000,12.200000,1732400
2017-12-11,12.300000,12.450000,11.650000,12.250000,12.250000,3389100
2017-12-18,12.400000,12.500000,12.010000,12.250000,12.250000,2846700
2017-12-25,12.250000,12.400000,12.000000,12.200000,12.200000,1062000
2018-01-01,12.300000,12.400000,11.950000,12.100000,12.100000,2359300
2018-01-08,12.150000,12.300000,11.800000,12.050000,12.050000,4445200
2018-01-15,12.150000,12.330000,11.850000,12.100000,12.100000,1814600
2018-01-22,12.000000,12.050000,11.650000,12.000000,12.000000,2140200
2018-01-29,11.950000,13.750000,11.700000,13.000000,13.000000,8440300
2018-02-05,13.050000,13.400000,12.500000,13.150000,13.150000,4164100
2018-02-12,13.150000,13.250000,12.650000,13.050000,13.050000,2403100
2018-02-19,12.950000,13.440000,12.650000,13.150000,13.150000,1391200
2018-02-26,13.150000,13.250000,12.600000,13.200000,13.200000,2134900
2018-03-05,13.050000,13.750000,12.850000,13.550000,13.550000,2436000
2018-03-12,13.600000,14.300000,13.050000,13.250000,13.250000,3799900
2018-03-19,13.250000,13.500000,12.900000,12.950000,12.950000,1724000
2018-03-26,13.050000,13.550000,12.810000,13.200000,13.200000,2015600
2018-04-02,13.150000,13.250000,12.700000,12.850000,12.850000,1337000
2018-04-09,12.950000,13.650000,12.880000,13.400000,13.400000,1355200
2018-04-16,13.450000,13.600000,12.810000,13.250000,13.250000,984800
2018-04-23,13.350000,13.600000,13.000000,13.350000,13.350000,1339600
2018-04-30,13.350000,14.950000,13.350000,14.800000,14.800000,3727700
2018-05-07,14.800000,15.100000,12.800000,13.050000,13.050000,8750000
2018-05-14,13.100000,13.450000,12.650000,13.350000,13.350000,5646200
2018-05-21,13.350000,13.500000,12.300000,12.650000,12.650000,3996700
2018-05-28,12.500000,13.000000,12.200000,13.000000,13.000000,2354300
2018-06-04,13.000000,13.450000,12.850000,13.300000,13.300000,2156200
2018-06-11,13.400000,13.450000,12.550000,12.600000,12.600000,2225100
2018-06-18,12.500000,13.230000,12.050000,12.200000,12.200000,3382300
2018-06-25,12.200000,12.900000,11.750000,12.050000,12.050000,3963600
2018-07-02,12.050000,12.350000,11.650000,12.150000,12.150000,2076400
2018-07-09,12.200000,12.650000,12.010000,12.100000,12.100000,2200500
2018-07-16,12.100000,12.350000,11.500000,12.250000,12.250000,2770400
2018-07-23,12.250000,12.430000,11.550000,11.550000,11.550000,2333400
2018-07-30,11.500000,11.750000,10.750000,11.050000,11.050000,2854600
2018-08-06,11.000000,11.900000,11.000000,11.550000,11.550000,2999900
2018-08-13,11.600000,11.830000,11.150000,11.250000,11.250000,2259200
2018-08-20,11.300000,11.500000,11.100000,11.150000,11.150000,1960000
2018-08-27,11.150000,11.250000,11.000000,11.100000,11.100000,1258900
2018-09-03,11.100000,11.100000,10.580000,10.650000,10.650000,1747900
2018-09-10,10.700000,11.200000,10.550000,11.100000,11.100000,1678800
2018-09-17,11.150000,11.250000,10.550000,10.900000,10.900000,2090000
2018-09-24,10.800000,11.030000,10.400000,10.700000,10.700000,2107400
2018-10-01,10.780000,10.870000,10.330000,10.520000,10.520000,2105400
2018-10-08,10.530000,10.810000,10.290000,10.500000,10.500000,2249700
2018-10-15,10.490000,10.620000,10.100000,10.240000,10.240000,2363500
2018-10-22,10.230000,10.300000,9.890000,10.120000,10.120000,1619000
2018-10-29,10.200000,10.360000,9.670000,10.100000,10.100000,1728700
2018-11-05,10.130000,10.290000,9.210000,9.410000,9.410000,2804200
2018-11-12,9.440000,10.820000,8.910000,9.910000,9.910000,6602400
2018-11-19,9.850000,9.930000,9.140000,9.550000,9.550000,1640800
2018-11-26,9.600000,9.710000,9.080000,9.520000,9.520000,4001500
2018-12-03,9.650000,9.730000,8.720000,8.730000,8.730000,2528400
2018-12-10,8.740000,9.290000,8.300000,8.330000,8.330000,3185600
2018-12-17,8.330000,8.460000,7.640000,7.700000,7.700000,4917200
2018-12-24,7.720000,7.940000,7.450000,7.820000,7.820000,1954700
2018-12-31,7.880000,8.440000,7.640000,8.420000,8.420000,3063300
2019-01-07,8.330000,8.690000,7.670000,8.580000,8.580000,3499600
2019-01-14,8.550000,9.260000,8.440000,9.250000,9.250000,2296900
2019-01-21,9.250000,9.390000,8.990000,9.390000,9.390000,1610100
2019-01-28,9.320000,10.110000,9.000000,9.760000,9.760000,3134100
2019-02-04,9.850000,10.220000,9.850000,10.080000,10.080000,3330400
2019-02-11,10.090000,10.290000,9.910000,10.020000,10.020000,2020700
2019-02-18,9.990000,10.400000,9.880000,10.350000,10.350000,1353100
2019-02-25,10.420000,10.490000,9.670000,9.930000,9.930000,1915300
2019-03-04,9.930000,10.000000,9.430000,9.670000,9.670000,1719800
2019-03-11,9.700000,9.820000,9.410000,9.600000,9.600000,2593000
2019-03-18,9.600000,9.720000,9.080000,9.110000,9.110000,1919700
2019-03-25,9.110000,9.560000,9.060000,9.320000,9.320000,1750200
2019-04-01,9.380000,9.960000,9.300000,9.920000,9.920000,2022100
2019-04-08,9.890000,10.720000,9.770000,10.640000,10.640000,2792900
2019-04-15,10.690000,10.960000,10.460000,10.760000,10.760000,1327500
2019-04-22,10.760000,11.030000,10.460000,11.010000,11.010000,1736100
2019-04-29,11.090000,11.250000,10.670000,10.880000,10.880000,2714600
2019-05-06,10.570000,10.870000,9.290000,9.410000,9.410000,3161400
2019-05-13,9.270000,9.390000,9.060000,9.140000,9.140000,1503400
2019-05-20,9.140000,9.230000,8.850000,9.060000,9.060000,1301900
2019-05-27,9.040000,9.160000,8.690000,8.780000,8.780000,1470300
2019-06-03,8.780000,9.330000,8.750000,9.110000,9.110000,1729900
2019-06-10,9.150000,9.520000,8.940000,9.270000,9.270000,1236400
2019-06-17,9.270000,9.520000,8.970000,9.110000,9.110000,1075200
2019-06-24,9.110000,9.710000,9.110000,9.470000,9.470000,2143800
2019-07-01,9.580000,9.880000,9.470000,9.760000,9.760000,886200
2019-07-08,9.770000,9.840000,9.460000,9.620000,9.620000,1006300
2019-07-15,9.610000,10.050000,9.530000,9.690000,9.690000,1090500
2019-07-22,9.680000,10.000000,9.610000,9.840000,9.840000,1011200
2019-07-29,9.820000,10.200000,8.540000,8.670000,8.670000,2239100
2019-08-05,8.550000,8.970000,8.370000,8.660000,8.660000,1832200
2019-08-12,8.590000,8.590000,7.970000,8.240000,8.240000,1631000
2019-08-19,8.350000,8.350000,7.860000,7.910000,7.910000,1561800
2019-08-26,7.970000,8.290000,7.720000,7.870000,7.870000,1366800
2019-09-02,7.810000,8.030000,7.690000,7.840000,7.840000,837700
2019-09-09,7.900000,8.460000,7.810000,8.350000,8.350000,3351600
2019-09-16,8.340000,8.530000,6.740000,7.080000,7.080000,4559200
2019-09-23,7.040000,7.100000,6.560000,6.630000,6.630000,3133200
2019-09-30,6.620000,6.650000,6.010000,6.110000,6.110000,2567400
2019-10-07,6.080000,6.280000,5.320000,5.570000,5.570000,4138800
2019-10-10,5.580000,5.680000,5.560000,5.570000,5.570000,632374
