Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,16.830000,17.209999,16.570000,17.059999,15.736958,11011000
2017-10-16,17.000000,17.090000,15.330000,15.850000,14.620796,32837400
2017-10-23,15.880000,16.080000,14.810000,14.910000,13.753695,26049000
2017-10-30,14.870000,15.560000,14.240000,14.360000,13.246347,33259400
2017-11-06,14.380000,17.889999,14.370000,16.309999,15.045122,52428300
2017-11-13,16.280001,17.180000,16.209999,17.049999,15.727735,36019000
2017-11-20,17.150000,17.290001,16.820000,17.000000,15.681612,12403000
2017-11-27,16.980000,17.420000,16.690001,17.049999,15.727735,25372200
2017-12-04,17.230000,17.809999,17.129999,17.780001,16.521185,24288400
2017-12-11,17.770000,19.879999,17.600000,19.780001,18.379587,32317600
2017-12-18,19.830000,20.040001,19.219999,19.930000,18.518967,19738400
2017-12-25,19.910000,20.309999,19.740000,19.889999,18.481800,10209700
2018-01-01,19.950001,20.430000,19.629999,20.400000,18.955688,14142900
2018-01-08,20.309999,20.809999,20.139999,20.780001,19.308786,14696800
2018-01-15,20.840000,21.180000,19.969999,20.530001,19.076490,17070700
2018-01-22,20.580000,20.980000,19.969999,20.219999,18.788437,22327900
2018-01-29,20.150000,20.219999,18.030001,18.049999,16.772068,27607300
2018-02-05,17.900000,20.250000,16.500000,19.860001,18.453926,52407300
2018-02-12,20.020000,21.639999,19.980000,21.450001,19.931351,33425000
2018-02-19,21.500000,21.680000,20.290001,20.760000,19.290207,21025000
2018-02-26,20.809999,20.860001,18.870001,19.450001,18.072954,20448900
2018-03-05,19.170000,19.799999,18.940001,19.400000,18.136328,20853700
2018-03-12,19.410000,19.459999,18.430000,18.820000,17.594107,19208500
2018-03-19,18.850000,19.010000,18.010000,18.070000,16.892960,19531700
2018-03-26,18.290001,18.900000,18.040001,18.299999,17.107979,17549900
2018-04-02,18.240000,18.750000,17.639999,18.290001,17.098631,23397000
2018-04-09,18.340000,18.559999,17.549999,17.660000,16.509665,14293000
2018-04-16,17.830000,18.000000,16.709999,16.760000,15.668291,24051200
2018-04-23,16.760000,17.080000,16.350000,17.020000,15.911359,17454900
2018-04-30,17.049999,17.580000,15.580000,16.070000,15.023237,31645900
2018-05-07,16.080000,17.100000,14.040000,14.300000,13.368530,59759800
2018-05-14,14.350000,14.560000,13.810000,14.000000,13.088070,34974500
2018-05-21,14.150000,14.200000,13.580000,13.670000,12.779568,27669900
2018-05-28,13.580000,13.660000,13.000000,13.110000,12.256043,27411600
2018-06-04,13.130000,13.930000,12.920000,13.890000,13.107049,39451200
2018-06-11,13.890000,14.510000,13.860000,14.500000,13.682665,36062500
2018-06-18,14.390000,14.780000,13.970000,14.770000,13.937446,30108700
2018-06-25,14.650000,14.870000,13.790000,14.100000,13.305213,20707400
2018-07-02,14.050000,14.220000,13.530000,14.160000,13.361830,12894800
2018-07-09,14.190000,14.460000,13.970000,14.240000,13.437320,19176400
2018-07-16,14.190000,14.450000,13.510000,13.950000,13.163667,16588400
2018-07-23,13.880000,14.040000,13.250000,13.410000,12.654106,23665400
2018-07-30,13.400000,14.120000,13.230000,13.940000,13.154231,24647700
2018-08-06,13.900000,13.930000,12.020000,12.050000,11.370767,31839400
2018-08-13,12.030000,12.230000,10.730000,12.220000,11.531184,53817500
2018-08-20,12.200000,12.590000,10.970000,11.980000,11.304711,77632200
2018-08-27,12.020000,13.370000,11.980000,12.360000,11.663293,59777700
2018-09-03,12.240000,12.480000,11.940000,12.390000,11.805112,25841700
2018-09-10,12.440000,12.540000,11.830000,11.910000,11.347771,21592200
2018-09-17,11.920000,13.130000,11.860000,13.070000,12.453011,42731800
2018-09-24,12.980000,13.160000,12.380000,12.560000,11.967087,42624900
2018-10-01,12.630000,12.830000,11.340000,11.620000,11.071461,28086700
2018-10-08,11.580000,12.010000,10.880000,11.030000,10.509312,28274600
2018-10-15,11.030000,11.460000,10.490000,10.530000,10.032916,45219800
2018-10-22,10.540000,10.750000,9.890000,9.960000,9.489824,28079200
2018-10-29,10.060000,11.180000,9.690000,10.990000,10.471201,40011500
2018-11-05,10.990000,11.340000,8.290000,8.490000,8.089216,71559600
2018-11-12,8.630000,9.380000,8.150000,9.090000,8.660892,112689100
2018-11-19,9.380000,9.500000,8.420000,8.580000,8.174969,36680500
2018-11-26,8.600000,8.780000,8.260000,8.340000,7.946298,40356700
2018-12-03,8.440000,8.720000,7.440000,7.500000,7.252353,43714900
2018-12-10,7.480000,8.050000,7.290000,7.310000,7.068627,45196100
2018-12-17,7.310000,7.390000,6.120000,6.160000,5.956600,70506600
2018-12-24,6.150000,6.740000,5.910000,6.490000,6.275703,30737600
2018-12-31,6.500000,7.210000,6.290000,7.160000,6.923580,38637200
2019-01-07,7.140000,7.830000,7.060000,7.240000,7.000938,51323000
2019-01-14,7.210000,7.730000,7.110000,7.530000,7.281363,34129000
2019-01-21,7.550000,7.560000,6.900000,7.310000,7.068627,46184300
2019-01-28,7.270000,7.830000,7.120000,7.540000,7.291033,55861400
2019-02-04,7.600000,9.380000,7.060000,9.330000,9.021928,91938600
2019-02-11,9.300000,11.360000,9.240000,11.040000,10.675465,113460900
2019-02-18,11.030000,11.290000,10.870000,11.270000,10.897870,37098400
2019-02-25,11.310000,11.350000,10.920000,11.080000,10.714143,55744600
2019-03-04,11.130000,11.250000,10.780000,11.000000,10.757056,27911900
2019-03-11,10.990000,11.110000,10.840000,10.890000,10.649487,64475700
2019-03-18,11.150000,11.500000,11.040000,11.220000,10.972198,120301100
2019-03-25,11.220000,11.520000,11.170000,11.500000,11.246014,171910100
2019-04-01,11.290000,11.400000,11.130000,11.260000,11.011314,62205000
2019-04-08,11.280000,11.290000,11.080000,11.200000,10.952639,45268000
2019-04-15,11.150000,11.320000,11.070000,11.260000,11.011314,50327800
2019-04-22,11.250000,11.300000,11.080000,11.260000,11.011314,36947500
2019-04-29,10.990000,12.720000,10.720000,11.480000,11.226455,160114200
2019-05-06,11.260000,12.380000,11.150000,11.730000,11.470933,150383000
2019-05-13,11.460000,14.140000,11.320000,13.500000,13.201842,89499100
2019-05-20,13.480000,13.730000,12.730000,13.080000,12.791119,36477500
2019-05-27,13.020000,13.370000,12.190000,12.340000,12.067462,27985800
2019-06-03,12.380000,13.740000,12.220000,13.520000,13.221400,29303500
2019-06-10,13.710000,13.710000,13.250000,13.580000,13.408709,15980600
2019-06-17,13.620000,13.820000,13.010000,13.080000,12.915015,30174700
2019-06-24,13.240000,13.480000,12.930000,13.400000,13.230978,26767500
2019-07-01,13.530000,13.540000,10.860000,11.550000,11.404314,48918800
2019-07-08,11.500000,11.520000,11.030000,11.120000,10.979737,27970400
2019-07-15,11.140000,11.400000,10.940000,11.070000,10.930367,21330300
2019-07-22,11.100000,11.300000,10.850000,11.100000,10.959991,19780500
2019-07-29,11.100000,11.380000,10.590000,10.700000,10.565035,22547300
2019-08-05,10.590000,10.640000,10.030000,10.370000,10.239198,21411700
2019-08-12,10.290000,10.290000,8.960000,9.110000,8.995090,28433200
2019-08-19,9.410000,9.450000,8.610000,8.680000,8.570515,26501300
2019-08-26,8.720000,9.640000,8.700000,9.550000,9.429541,32163000
2019-09-02,9.500000,10.160000,9.010000,10.020000,9.893613,26031700
2019-09-09,10.010000,10.800000,9.980000,10.660000,10.660000,23867800
2019-09-16,10.590000,10.890000,10.140000,10.170000,10.170000,19276000
2019-09-23,10.100000,10.600000,10.000000,10.530000,10.530000,12041500
2019-09-30,10.400000,10.670000,9.850000,10.330000,10.330000,15467100
2019-10-07,10.330000,10.530000,10.000000,10.070000,10.070000,9295500
2019-10-10,10.100000,10.160000,10.010000,10.070000,10.070000,2374771
